Einführung in die Reihe ¤ Die Reihe Handbooks in Economics veröffentlicht Handbücher für verschiedene Zweige der Wirtschaftswissenschaften, wobei jedes Handbuch eine definitive Quelle, Referenz und Lehrmittel für die Verwendung durch professionelle Forscher und fortgeschrittene Doktoranden darstellt. Jedes Handbuch bietet selbstständige Übersichten über den aktuellen Stand eines Zweiges der Wirtschaftswissenschaften in Form von Kapiteln, die von führenden Spezialisten auf verschiedene Aspekte dieses Zweiges der Wirtschaftswissenschaften vorbereitet wurden. Diese Übersichten umfassen nicht nur anerkannte Ergebnisse, sondern auch neue Entwicklungen, von jüngsten Artikel in wissenschaftlichen Zeitschriften und Diskussionspapieren. Einige ursprüngliche Materialien werden auch enthalten, aber das Hauptziel besteht darin, umfassende und zugängliche Übersichten bereitzustellen.	<https://d-nb.info/gnd/4112628-2> <https://d-nb.info/gnd/4036229-2> <https://d-nb.info/gnd/4006664-2>
Kapitel 12 Aggregat-Investitionen ¤ Die 1990er Jahre haben eine Wiederbelebung des Interesses und der Hoffnung der Ökonomen auf die Erklärung der aggregativen und mikroökonomischen Investitionsverhaltens beobachtet. Neue Theorien, bessere ökonometrische Verfahren und detailliertere Paneldatensätze stehen hinter diesem Trend. Ein Großteil des Fortschritts ist auf der Ebene der mikroökonomischen Theorien und Beweise erfolgt; jedoch war der Fortschritt in der Aggregation und den Gleichgewichtsaspekten des Investitionsproblems auch signifikant. Der Begriff der versunkenen Kosten steht im Zentrum der modernen Theorien. Die Auswirkungen dieser Kosten auf die Investitionen gehen weit über die neoklassische Antwort auf die irreversiblen technologischen Reibungen hinaus, die sie darstellen, da sie auch zu ersten-Ordnung-Unzulänglichkeiten führen können, wenn sie mit Informationen und Vertragsproblemen interagieren.	<https://d-nb.info/gnd/4121333-6> <https://d-nb.info/gnd/4037174-8>
Kapitel 18. Handelselastizitätsparameter für ein computierbares allgemeines Gleichgewichtsmodell ¤ Rechnungsmäßige allgemeine Gleichgewichtsmodelle (CGE) des internationalen Handels beruhen typischerweise auf handelselastizitäten, die mit Hilfe von oekonometrischen Schätzungen als Modellinput verwendet werden. Diese Elastizitäten variieren um einen ganzen Größenordnung und es besteht kein Konsens darüber, welche Elastizitäten verwendet werden sollten. Wir rezensieren die Literatur, die Handelselastizitäten schätzt, wobei wir uns auf mehrere Schlüsselfaktoren konzentrieren. Welche identifizierenden Annahmen werden verwendet, um Lieferanten- und Nachfragerparameter zu trennen? Welche Natur hat der Schock an den Preisen, der in der Oekonomometrie verwendet wird? Und welche Zeitdauer ist es, über die sich der Handel auf diesen Schock hin reagiert? Diese Diskussion reicht von älteren reduzierten Formen, die Zeitreihenvariationen in den Preisen verwenden, bis hin zu jüngeren Arbeiten, die Nachfragerelastizitäten aus Handelskosten oder mit Hilfe von Instrumenten in Querschnitts- oder Paneldaten identifizieren, und schließlich zu prominenten Anwendungen, die Lieferanten- und Nachfragerparameter separat identifizieren, ohne Instrumente. Wir diskutieren auch jüngste theoretische Entwicklungen aus der Literatur über heterogene Unternehmen, die die Interpretation aller dieser Parameterabschätzungen komplizieren. Schließlich rezensieren wir eine Literatur über strukturierte Schätzungen und verknüpfen diese mit jüngsten Versuchen, solche Theorien in CGE-Anwendungen einzubinden. Indem wir die Unterschiede und Ähnlichkeiten dieser Ansätze aufzeigen, hoffen wir, den CGE-Praktiker bei der Auswahl von Elastizitätsabschätzungen zu leiten. Wir bevorzugen Elastizitäten, die aus oekonomometrischen Übungen stammen, die identifizierende Annahmen verwenden und Schocks ausnützen, die ähnlich in Natur zu denen sind, die im Modellversuch vorgenommen werden.	<https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4065341-9> <https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4224214-9> <https://d-nb.info/gnd/4210294-7>
Kapitel 21 Segmente im Arbeitsmarkt ¤ Die Ansicht des segmentierten Arbeitsmarktes (SLM) wird typischerweise mit einer Gruppe von Ökonomen in Verbindung gebracht, die argumentieren, dass das neoklassische Apparat eine unzureichende oder unvollständige Beschreibung des Arbeitsmarktes liefert und die meisten wichtigen Probleme der Arbeitsmarktpolitik unerklärt lässt. Die SLM-Literatur umfasst eine breite Palette von Standpunkten, die eine gemeinsame Hypothese teilen, dass Arbeitsmärkte segmentiert sind und dass Probleme der Einkommensverteilung, Arbeitslosigkeit und Diskriminierung das Ergebnis dieser Segmentierung sind. Einige Modelle und Forschungen, die dem SLM-Label zugeordnet werden, unterscheiden sich deutlich von neoklassischen Forschungen. Ein auffälliges Merkmal der SLM-Forschung ist, dass sie hauptsächlich von der Sorge um politische Probleme motiviert ist. Im Kapitel wird das SLM-Modell des inneren Arbeitsmarktes des Primärsektors der Wirtschaft und das SLM-Modell des Sekundär- oder Niedriglohnsektors der Wirtschaft beschrieben. Im Kapitel wird das Modell des Sekundärsektors analysiert und die in der empirischen Literatur relevanten Erkenntnisse, die den testbaren Hypothesen des SLM zugeordnet werden, werden zusammengefasst. END	<https://d-nb.info/gnd/4122827-3> <https://d-nb.info/gnd/4322126-9>
Kapitel 20 Marketing und Verteilung: Theorie und statistische Messung ¤ Die landwirtschaftliche Marketing- und Verteilung sind breite Bereiche, die eine breite Palette von Preis- und Marktstrukturfragen für landwirtschaftliche Produkte und verarbeitete Lebensmittel umfassen. Ein synthetisierendes Rahmenwerk wird entwickelt, um die relevanten Handbuchkapitel und eine Vielzahl weiterer Marketingthemen zu diskutieren. Die ersten beiden Abschnitte dieses Kapitels befassen sich mit traditionellen Marketingthemen: Preisvorhersagen, Preismodelle, die Form, räumliche und intertemporale Merkmale eines Marktes betonen, und Tests der Preiseffizienz. Ein dritter Abschnitt ist der schnell wachsenden Bereich der Lebensmittelmarktindustrialisierung gewidmet, einschließlich verschiedener Aspekte der Information, der sich ändernden Rolle des Verbrauchers und Vertragsfragen. Der letzte Abschnitt präsentiert eine Reihe von Diskussionen über politische und institutionelle Einschränkungen im internationalen Warenhandel wie Staatsunternehmen, Exportsubventionsprogramme, Fallstudien von Handelsstreitigkeiten und eine Analyse des multinationalen Unternehmens.	<https://d-nb.info/gnd/4000771-6> <https://d-nb.info/gnd/4073993-4> <https://d-nb.info/gnd/4034402-2> <https://d-nb.info/gnd/4079351-5>
Kapitel 36 Karrieren in Organisationen: Theorie und Evidenz ¤ Wir umfassen die theoretische Literatur zu Karrieren in Organisationen, wobei wir uns auf Modelle konzentrieren, die detaillierte Evidenz oder stilisierte Fakten ansprechen. Wir beginnen mit dem, was wir Bauklotzmodelle nennen: die Akquisition von Humankapital, die Zuweisung von Jobs, die Vertragsvergabe, Effizienzgehälter und Turniere. Wir zeigen dann, wie diese Bauklötze kombiniert und bereichert werden können, um verschiedene Aspekte von Karrieren anzusprechen. Zunächst konzentrieren wir uns auf angewandte Modelle, die sich auf Ergebnisse beziehen, die aus der Arbeitsökonomie bekannt sind: Lohnwachstum in der Abwesenheit von Beförderungen, Beförderungen zur Jobzuweisung, Beförderungen zur Bereitstellung von Anreizen und Trennung. Wir gehen dann auf Themen ein, die in der Personalwirtschaft und der Organisationstheorie häufiger diskutiert werden als in der Arbeitsökonomie: Politik, soziale Beziehungen und Arbeitspraktiken. Wir schließen mit der Überprüfung von drei Modellen, die breite Muster detaillerter Evidenz anstatt ein paar stilisierter Fakten ansprechen.	<https://d-nb.info/gnd/4002733-8> <https://d-nb.info/gnd/4127364-3> <https://d-nb.info/gnd/4122827-3> <https://d-nb.info/gnd/4322126-9>
Kapitel 38 Internationale Handelspolitik und Verhandlungen ¤ Die Handelspolitik war in der Agrarökonomie in den letzten 200 Jahren eines der wichtigsten Themen. Hier konzentrieren wir uns auf die Bewertung relativ neuer Beiträge zum Verständnis der Agrarhandelspolitik und Handelsabkommen. Wir stellen einige Hintergründe zu Handelspolitiken und Abkommen vor und betrachten dann die wirtschaftliche Analyse dieser Abkommen und Politiken. Wir konzentrieren uns auf aktuelle Handelsabkommen, insbesondere das Uruguay-Runde-Abkommen von 1994, und auf aktuelle Analysen dieses Abkommens und anderer Handelspolitiken in der Landwirtschaft. Wir schließen mit der Diskussion der aktuellen Probleme, die den Handelsverhandlungen gegenüberstehen.	<https://d-nb.info/gnd/4073993-4> <https://d-nb.info/gnd/4000771-6> <https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4034402-2>
Kapitel 17. Gesundheit und Ungleichheit ¤ Wir untersuchen die Beziehung zwischen Einkommen und Gesundheit mit dem Ziel, den Umfang zu bestimmen, in dem die Verteilung von Gesundheit in einer Bevölkerung zum Einkommensunterschied beiträgt und selbst ein Produkt dieses Unterschieds ist. Die Beweise unterstützen einen erheblichen Einfluss von Krankheit auf das Einkommen, der hauptsächlich durch die Beschäftigung wirkt, obwohl die Größe des Beitrags von Krankheit zum Einkommensunterschied schwer zu schätzen ist. Die Variation in der Exposition gegenüber Gesundheitsrisiken in der frühen Kindheit könnte ein wichtiger Mechanismus sein, durch den Gesundheit wirtschaftliche Ungleichheit erzeugen und möglicherweise aufrechterhalten kann. Wenn materielles Vorteil in der Gesundheitsdomäne ausgeübt werden kann, dann wird wirtschaftliche Ungleichheit Gesundheitsungleichheit erzeugen. In Hochlohnländern gibt es schwache Beweise dafür, dass Einkommen (Vermögen) einen kausalen Einfluss auf die Gesundheit im Erwachsenenalter hat. Dies mag jedoch einfach das Problem widerspiegeln, eine Beziehung zu identifizieren, die, sollte sie existieren, wahrscheinlich über ein ganzes Leben hinweg entsteht, während die armen materiellen Lebensbedingungen langsam ihre Spuren auf die Gesundheit hinterlassen. Es gibt wenig glaubwürdige Beweise, die die Behauptung unterstützen, dass die wirtschaftliche Ungleichheit in der Gesellschaft die Gesundheit aller ihrer Mitglieder bedroht oder dass das relative Einkommen ein Gesundheitsdeterminante ist.	<https://d-nb.info/gnd/4013898-7>
Kapitel 24: Humankapital und Künstlerlabormärkte ¤ Es wird argumentiert, dass die Humankapitaltheorie nur schwach auf die Entscheidungen von Künstlern über die Investition in Ausbildung und Weiterbildung sowie über die berufliche Wahl anwendbar ist. Es kann jedoch auch über das Sortierungsmodell gesagt werden, dass es an einer Verständigung für Talent und Kreativität in der Kulturökonomie mangelt, welche wirtschaftlichen Faktoren Künstler motivieren und wie Kreativität als Teil der kulturellen Politik des Staates gefördert werden kann. Die Berücksichtigung von sozialem und kulturellem Kapital scheint nicht viel hinzuzufügen, um die Arbeitsmärkte von Künstlern zu verstehen. Ein neuer Argument wird vorgelegt, dass die Reproduzierbarkeit von Kunstwerken in Kombination mit Urheberrechtsgesetzen die etablierte Sichtweise ändert, dass Humankapital nicht von der Arbeit getrennt werden kann, in diesem Fall die des Künstlers.	<https://d-nb.info/gnd/4315813-4> <https://d-nb.info/gnd/4268059-1>
Kapitel 12: Vorhersagen mit Brüchen ¤ Ein Strukturbruch wird als dauerhafter Wechsel im Parametervektor eines Modells betrachtet. Mit Taxonomien aller Quellen von Vorhersagefehlern für sowohl bedingte Mittel- als auch bedingte Varianzprozesse betrachten wir die Auswirkungen von Brüchen und ihre Relevanz in Vorhersagemodellen: (a) wo die Brüche nach der Vorhersage bekannt werden; und (b) wo sie in-Sample und daher vor der Vorhersage auftreten. Der Einfluss auf Vorhersagen hängt davon ab, welche Merkmale der Modelle nicht konstant sind. Verschiedene Modelle und Methoden werden gezeigt, wie sie sich unterschiedlich in der Konfrontation mit Brüchen verhalten. Während Strukturbrüche eine Instabilität in einigen Parametern eines bestimmten Modells induzieren, sind die Folgen für die Vorhersage spezifisch für den Typ des Bruchs und die Form des Modells. Wir präsentieren eine detaillierte Analyse für kointegrierte VARs, gegeben der Beliebtheit solcher Modelle in der Ökonometrie. Wir betrachten auch die Detektion von Brüchen und wie man Brüche in einem Vorhersagekontext handhabt, einschließlich ad-hoc-Vorhersagegeräten und der Wahl des Schätzungspunkts. Schließlich kontrastieren wir den Einfluss von Strukturbruch-Non-Konstanten mit Non-Konstanten aufgrund von Nichtlinearität. Der Hauptfokus liegt auf makroökonomische, anstelle von Finanzdaten, und auf Vorhersagefehler, anstelle von höheren Momenten. Dennoch zeigen wir die Relevanz einiger der Schlüsselergebnisse für Varianzprozesse. Ein empirischer Ausbildung 'Vorhersagen' die Arbeitslosenquote des Vereinigten Königreichs nach drei historischen Krisen.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4059787-8>
Kapitel 15 Anomalien und Markteffizienz ¤ Anomalien sind empirische Ergebnisse, die sich widersprüchlich zu den aufrechterhaltenen Theorien des Vermögenspreisverhaltens darstellen. Sie deuten entweder auf Markteineffizienz (Profitmöglichkeiten) oder Unzulänglichkeiten im zugrunde liegenden Vermögenspreismodell hin. Nachdem sie in der akademischen Literatur dokumentiert und analysiert wurden, scheinen Anomalien oft zu verschwinden, umzukehren oder abzuschwächen. Dies wirft die Frage auf, ob Profitmöglichkeiten in der Vergangenheit bestanden haben, aber seitdem durch Arbitrage abgeschafft wurden, oder ob die Anomalien einfach statistische Abweichungen waren, die die Aufmerksamkeit von Wissenschaftlern und Praktikern auf sich gezogen haben. Ein interessantes Ergebnis aus der empirischen Arbeit in diesem Kapitel ist, dass viele der bekannten Anomalien in der Finanzliteratur in verschiedenen Probenperioden nicht bestehen bleiben. Insbesondere scheinen der Größen- und der Werteffekt nach den Veröffentlichungen der entsprechenden Studien verschwunden zu sein. Gleichzeitig begannen Praktiker mit Anlagefonds, die die Strategien implizierten, die in den akademischen Papieren beschrieben wurden. Der Wochenendeffekt und der Dividendenrenditeeffekt scheinen nach den Veröffentlichungen der entsprechenden Studien ihre Vorhersagekraft verloren zu haben. In diesen Fällen bin ich jedoch nicht bewusst, dass Praktiker versucht haben, diese Anomalien als Hauptgrundlage ihrer Anlagestrategie zu nutzen. Der Effekt der kleinen Unternehmen am Jahreswechsel wurde in den Jahren nach seiner ersten Dokumentation in der akademischen Literatur schwächer, obwohl es einige Beweise gibt, dass er noch existiert. Interessanterweise scheint er jedoch nicht in den Portfolio-Renditen von Praktikern zu existieren, die sich auf kleine Kapitalisierungsfirmen konzentrieren. Ebenso ist der Beweis, dass die Renditen des Aktienmarktes vorhersehbar sind, indem man Variablen wie Dividendenrenditen oder Inflation verwendet, in den Perioden nach der Veröffentlichung der Studien, die diese Ergebnisse dokumentierten, viel schwächer. Alle diese Ergebnisse erheben die Möglichkeit, dass Anomalien mehr scheinbar als real sind. Die Bekanntheit, die mit den Ergebnissen ungewöhnlicher Beweise verbunden ist, verleitet Autoren, die Anomalien weiter zu untersuchen und später zu erklären. Aber selbst wenn die Anomalien in der Probenperiode existierten, in der sie zuerst identifiziert wurden, können die Aktivitäten von Praktikern, die Strategien umsetzen, um von anomalem Verhalten zu profitieren, dazu führen, dass die Anomalien verschwinden (als Forschungsergebnisse den Markt effizienter machen).	<https://d-nb.info/gnd/4269795-5> <https://d-nb.info/gnd/4508395-2>
