Ausstieg, Souveränität, Isolation : der Brexit und seine Folgen für die Zukunft Europas ¤ Der EU-Austritt Großbritanniens ist weniger die Konsequenz des antieuropäischen britischen Sonderwegs, sondern vor allem ein Zeichen für die heutige Anfälligkeit westlicher Demokratien für rechtspopulistische Agitation. Zur Brexit-Rhetorik gehört das Lamento über die angebliche Bürgerferne in Brüssel und oligarchische EU-Strukturen, das Schüren von Abstiegsängsten oder Ressentiments gegen Geflüchtete. Die vermeintliche Lösung: ein "souveränes" Großbritannien, das sich von der kontinentaleuropäischen Bürokratie nicht mehr bevormunden lässt. Doch werden alle Brücken ohne Deal abgebrochen, kann dieser Weg auch in eine Isolation führen, aus der es kein Zurück mehr gibt. Die in diesem Band versammelten Wissenschaftlerinnen und Wissenschaftler arbeiten die Strategien der "Brexitiers" heraus, ihre Semantik, ihre Propaganda und deren politische Folgen. Und sie wagen einen Blick in die Zukunft des europäischen Integrationsprojekts.	<https://d-nb.info/gnd/4191125-8> <https://d-nb.info/gnd/1109778066> <https://d-nb.info/gnd/4071013-0>
Informationssicherheit und Datenschutz - einfach & effektiv : integriertes Managementinstrumentarium systematisch aufbauen und verankern ¤ Im Buch werden die wesentlichen Herausforderungen vom Datenschutz und der Informationssicherheit inklusive Cyber-Security und die für deren Bewältigung erforderlichen Bausteine anhand von Beispielen aufgezeigt. Ein wesentlicher Schwerpunkt bilden insbesondere das Informationssicherheitsmanagement-System sowie die Kopplung von Datenschutz, Informationssicherheit und EAM als integriertes ganzheitliches Managementsystem zur nachhaltigen Verankerung von Datenschutz und Informationssicherheit im Unternehmen. Mithilfe eines Schritt-für-Schritt-Leitfadens werden Hilfestellungen für die individuelle Ableitung und für die Umsetzung gegeben. Die Schritte werden anhand von Beispielen erläutert. (Verlagstext)	<https://d-nb.info/gnd/4346301-0> <https://d-nb.info/gnd/4074518-1> <https://d-nb.info/gnd/1217680330> <https://d-nb.info/gnd/4011134-9>
Zukunftsfähige Siedlungsökosysteme : Planen, Umsetzen und Betreiben ; ein Anwenderhandbuch ¤ Die gegenwärtige Menschheit und ihre Aktivitäten haben einen gewaltigen Einfluss auf das planetare Ökosystem, z.B. auf den Klimawandel und die Biodiversität.  Die ländlichen und insbesondere die städtischen Siedlungen spielen dabei eine Hauptrolle. Die rasante  Verstädterung geht ungebrochen weiter. Mehr als die Hälfte der Menschheit wohnt bereits in Städten. Wie können diese also nachhaltig gestaltet werden? Dazu soll dieses Handbuch einen Beitrag leisten. Die Autoren behandeln die Siedlungen in einem umfassenden Sinne als Ökosysteme. Diese sollen nach dem Vorbild reifer natürlicher Ökosysteme funktionieren und werden deshalb planmäßig so gestaltet, dass sowohl eine Symbiose der beiden Teilsysteme (technisch-kulturelles und natürliches) der Siedlung untereinander als auch mit den übergeordneten Systemen möglich wird. Dazu wird auch ein umfassendes Informations- und Qualitätsmanagement eingesetzt, das die bei Planungen übliche Prozess-Steuerung und Partizipation vertieft und erweitert. All dies kann Anwender und Betroffene bei der Planung und Gestaltung von nachhaltigen Siedlungs-Ökosystemen unterstützen. Das Handbuch verfolgt und vermittelt einen ganzheitlichen und integrativen Ansatz, der Fachgebiete wie Architektur und Städtebau, Landschaftsarchitektur und Grünplanung, Umweltschutz, Lebens- und Gesellschaftswissenschaften, Ökologie, Management usw. umfasst. Es behandelt Themen wie Energie-Einsparung, Kreisläufe und Wiederverwendung, nachwachsende Rohstoffe, Flächennutzung und Verkehr, sozio-kulturelle Rahmenbedingungen, wirkliche Partizipation, ganzheitliches Informations-, Stoff- und Qualitätsmanagement. Die Autoren erläutern das Gesamtkonzept, die Schritte der Umsetzung und stellen Werkzeuge für den Anwender bereit. Die Informationen, Empfehlungen und Werkzeuge richten sich u.a. an folgende Gruppen: - lokale Behörden (Hinweise zum Vorgehen und zu den Beteiligten) - Planer, Ingenieure (ganzheitlicher Ansatz, Verfahren, Werkzeuge) - Genehmigungsbehörden, finanzierende Institutionen (Anforderungen an Vorgehensweise und Vorgehen) - umsetzende Firmen und Organisationen (Empfehlungen, Arbeitsmittel) - Betreiber (Hinweise zum Betrieb, Checklisten) Die Erfahrungen beruhen u.a. auf einem gemeinsamen deutsch-ghanaischen Programm an der Valley View University (VVU), der größten privaten Universität Ghanas, die als Beispiel dient, wie die Vision einer umfassend ökologischen Universität und ihres Campus umsetzbar ist	<https://d-nb.info/gnd/4026152-9> <https://d-nb.info/gnd/4326464-5>
Ganztagsschule in pädagogischer Verantwortung ¤ Die Ganztagsschule wird kontrovers diskutiert. Die einen erhoffen sich von ihr die Lösung aller aktuellen bildungs- und gesellschaftspolitischen Probleme, die anderen sehen in ihr einen Angriff auf die Familie und den Versuch, die staatliche Erziehung zu totalisieren. Unklar bleibt, was mit "Ganztagsschule" eigentlich gemeint ist. Den einen geht es um einen leistungsoptimierten Schulbetrieb, den anderen um die rhythmisierte Anpassung an die Lernbedürfnisse der Kinder. Hier wird ein sozialpädagogisches Betreuungskonzept favorisiert, das Kindern und Jugendlichen auch am Nachmittag einen sinnvollen Ort der Lebensgestaltung anbietet, dort geht es nur darum, ein fakultatives Betreuungsangebot für Berufstätige anzubieten. Im vorliegenden Band werden die verschiedenen Motive für die Forderung nach Ganztagsschulen dargelegt, das Verhältnis von Familienerziehung und Schulerziehung grundlegend erörtert und die Bedingungen, die die Einrichtung von Ganztagschulen rechtfertigen sowie ihren Betrieb ermöglichen, geklärt. Dabei wird die Tradition der Ganztagsschulbewegung ebenso berücksichtigt wie der internationale Vergleich der Ganztagsschulent-wicklung. Das Buch enthält verschiedene konkrete Schulbeispiele, die von Praktikern dargestellt werden und die reale Probleme sowie praktikable Lösungen zur Sprache bringen	<https://d-nb.info/gnd/4155947-2>
Die Schülerfirma : didaktischer Leitfaden zur Existenzgründung ; [für schulische und außerschulische Bildung] ¤ Die Autoren betonen die Notwendigkeit, die ökonomische Bildung der Schüler zu fördern und ihnen eine "Kultur der beruflichen Selbständigkeit" zu vermitteln. Als zentralen Lerngegenstand empfehlen sie die Schülerfirma in der Schule bzw. die Juniorenfirma im Ausbildungsbetrieb und zeigen mit genau und differenziert ausgearbeiteten Unterrichtsplanungen die konkrete Umsetzung. Ein Leitfaden für Sekundarstufe-II-Lehrer, die im Fach "Wirtschaft" unterrichten. (2 S) (LK/DU: Heckmann) ¤ Die Autoren empfehlen als zentralen Lerngegenstand ökonomischer Bildung die Schülerfirma in der Schule bzw. die Juniorenfirma im Ausbildungsbetrieb und zeigen mit genau und differenziert ausgearbeiteten Unterrichtsplanungen die konkrete Umsetzung. (LK/DU: Heckmann)	<https://d-nb.info/gnd/4650615-9> <https://d-nb.info/gnd/4054367-5> <https://d-nb.info/gnd/4078599-3> <https://d-nb.info/gnd/4053474-1> <https://d-nb.info/gnd/4128455-0>
Keine Angst vor Linux, Unix : ein Lehrbuch für Linux- und Unix-Anwender ¤ Nach 11 Jahren Pause wird ein Klassiker der UNIX-Literatur angesichts der ungebrochenen Nachfrage in stark überarbeiteter Form neu aufgelegt. Dass Linux im Titel nun vor UNIX genannt wird, zeigt die Entwicklung, die die verwandten Betriebssysteme in der Zwischenzeit genommen haben. Gegenüber der 10. Auflage (BA 8/02; jetzt ersetzen) hat sich natürlich einiges an Aktualisierungsbedarf ergeben, auch wird nun ein 1. Einstieg in die Systemverwaltung geboten. Insgesamt hat der Umfang um gut 50 Seiten zugenommen. Im Grunde ist die Einführung als Grund- und Aufbaukurs im Informatikstudium konzipiert, eignet sich aber auch sehr gut als Ersteinstieg für interessierte Linux-Anwender aller Art, die sich nicht nur in Grundlagen der Konfiguration und Anwendung, sondern auch die verschiedenen Möglichkeiten der Shell-Programmierung oder grafische Benutzerschnittstellen einarbeiten wollen. Beibehalten wurde der übersichtliche Aufbau und die gute didaktische Gestaltung mit Zusammenfassungen, tabellarischen Übersichten und Beispielen. Unabhängig von aktuellen Praxisbüchern zu Linux und seinen Distributionen empfohlen!(2)	<https://d-nb.info/gnd/4061835-3> <https://d-nb.info/gnd/4337730-0>
Crashkurs Controlling : Grundlagen und Instrumente ¤ Für Fach- und Führungskräfte steigen die Anforderungen an Berichterstattung, Planung und Steuerung ständig. Dabei treffen ihre operativen Erfahrungen und Perspektiven auf die systematische und zahlenfokussierte Vorgehensweise des Controllings. Das Buch gibt Ihnen einen schnellen Überblick über die wichtigsten Verfahren im Controlling. Es zeigt, wie Sie die erforderlichen Informationen aus Ihrem Arbeitsbereich erfassen, optimal aufbereiten und richtig bewerten. So machen Sie Ihre eigene Arbeit mit nützlichem Controlling-Wissen erfolgreicher. Inhalte: Aufgaben des Controllers - So plant das Controlling - Die wichtigsten Controlling-Instrumente im Überblick - Planen, Budget aufteilen, Abweichungen analysieren - Vom Cashflow bis zur Rentabilität - wichtige Kennzahlen verstehen - Erfolge an Finanzkennzahlen messen und sinnvolle Unternehmensziele setzen. (Verlagstext)	<https://d-nb.info/gnd/4070102-5>
Einführung in die Technische Informatik ¤ Die vorliegende Einführung ist sehr stark auf technische Zusammenhänge ausgerichtet. Sie zeigt, wie elektronische Bauteile in Computersystemen eingesetzt werden können und macht technische Möglichkeiten und Grenzen von Computersystemen deutlich. Die für die Lektüre notwendigen elektrotechnischen Grundkenntnisse werden im Buch in knapper Zusammenfassung vermittelt. Angesprochen werden in 1. Linie Studierende der Informatik in den Anfangssemestern. Das vorliegende Buch hat eine andere Zielsetzung als etwa W. Küchlin (ID 6/05) oder C. Vogt (ID 11/04), wo wesentlich stärker mathematisch-algorithmische Aspekte behandelt werden. Gegenüber der 1. Auflage (hier nicht besprochen, kann noch im Bestand verbleiben) um neue Abschnitte über USB und FireWire sowie über Netzwerke ergänzt. Schwerpunkte liegen bei logischen Schaltungen, der Signalverarbeitung, der Entwurfssprache VHDL und Moore-Schaltwerken. Grundlagen von Betriebssystemen und Systemsoftware werden gut berücksichtigt. Viele Abbildungen. Zu jedem Kapitel Zusammenfassunge	<https://d-nb.info/gnd/4196734-3>
Nachhaltigkeit ist Veränderung : Akteure der Umwelt- und Nachhaltigkeitsbildung im Interview zu Entwicklung, Veränderung und Strategie ¤ Die Welt der Umweltbildung ist von Haus aus balanceorientiert. Schutz und Bewahrung der Natur, die Erhaltung der Lebensgrundlagen, die Vermeidung von Risiken definieren nicht nur die Themen und Inhalte. Ein konservativer Zug liegt auch über den Organisationen der Umweltbildung, bestimmt das Programm und die Mission und charakterisiert die Mentalität eines Großteils der Akteure. Das ist nicht zu kritisieren, aber zu ergänzen. In Zeiten der Globalisierung und angesichts der Herausforderung einer nachhaltigen Entwicklung, wird die Veränderungsfähigkeit selbst zur Voraussetzung für das Weiterbestehen und den Erfolg vieler Organisationen der Umweltbildung und des Naturschutzes ... (Quelle: Text Verlagseinband / Verlag) ¤ Umweltbildung ist balance-orientiert. Schutz und Bewahrung der Natur, die Erhaltung der Lebensgrundlagen, die Vermeidung von Risiken definieren nicht nur die Themen und Inhalte. Ein konservativer Zug liegt auch über den Organisationen der Umweltbildung, bestimmt das Programm und die Mission und charakterisiert die Mentalität eines Großteils der Akteure. Das ist zwar nicht zu kritisieren, aber zu ergänzen. In Zeiten der Globalisierung und angesichts der Herausforderung einer nachhaltigen Entwicklung wird die Veränderungsfähigkeit selbst zur Voraussetzung für das Weiterbestehen und den Erfolg vieler Organisationen der Umweltbildung und des Naturschutzes. Dieses Buch ist aus der Beratungstätigkeit von stratumŘ entstanden, einer Nachhaltigkeitsagentur speziell für den Non-Profit-Sektor und CSR-engagierte Unternehmen. Dass es stratumŘ gibt, ist zu einem guten Teil der Deutschen Bundesstiftung Umwelt zu verdanken, die 2005 die Pilotphase eines neuen Beratungsansatzes gefördert hat, der zur Gründung von stratumŘ führte. Was das Besondere an der Beratungspraxis von stratumŘ ist, will dieses Buch anhand zahlreicher Beispiele verdeutlichen.	<https://d-nb.info/gnd/4061627-7> <https://d-nb.info/gnd/4326464-5>
Die Konsumgesellschaft : ihre Mythen, ihre Strukturen ¤ Der Konsum ist zu einer moralischen Kategorie unserer Welt geworden. Gleichwohl zerstört er die Grundlagen des menschlichen Seins - das heißt das Gleichgewicht, das das europäische Denken seit den Griechen zwischen seinen mythologischen Wurzeln und der Welt des Logos zu wahren versucht hat. "So wie sich die Gesellschaft des Mittelalters über den Bezug zu Gott und Teufel austariert hat, so die unsere über den Bezug zu Konsum und Konsumkritik." ¤ Konsum ist längst mehr als nur ein Anhängsel der Produktion. Vielmehr ist er ein universales Zeichensystem geworden, in dem hedonistische Konsumwünsche und moralische Konsumkritik nebeneinander koexistieren. Insofern integriert Konsum die Gesellschaft und dient ihr zugleich als Spiegelbild, und er ist für die Einzelnen das ideale Medium der Selbst(er)findung. Für Baudrillard konstituiert und charakterisiert der Konsum deshalb die Kultur unserer Gesellschaft; er ist „eine Ordnung von Bedeutungen wie die Sprache oder wie das Verwandtschaftssystem in der primitiven Gesellschaft“. „Die Konsumgesellschaft“ ist ein zentrales, im deutschen Sprachraum bisher kaum beachtetes Werk von Jean Baudrillard in deutscher Erstübersetzung. Der Inhalt · Die formale Liturgie des Objekts · Theorie des Konsums · Massenmedien, Sex und Freizeit. Die Zielgruppen · Eine an Zeitdiagnosen interessierte Öffentlichkeit · Dozierende und Studierende der Soziologie und Medienwissenschaften · SoziologInnen in den Forschungsfeldern soziologische Theorie, Kultur-, Konsum- und Mediensoziologie sowie MedienwissenschaftlerInnen. Der Autor Jean Baudrillard (1929-2007) war ein französischer Soziologe, Philosoph und Medientheoretiker. Er war Dozent an der Université de Paris IX - Dauphine und der European Graduate School. Zu seinen international rezipierten Hauptwerken gehören „Der symbolische Tausch und der Tod“ sowie „Das perfekte Verbrechen“. Neben seinen soziologischen, philosophischen und medientheoretischen Arbeiten widmete er sich der Fotografie	<https://d-nb.info/gnd/4165119-4> <https://d-nb.info/gnd/4077624-4> <https://d-nb.info/gnd/7704263-3> <https://d-nb.info/gnd/4029577-1> <https://d-nb.info/gnd/4062644-1> <https://d-nb.info/gnd/4078777-1> <https://d-nb.info/gnd/4169032-1>
Die Vernunft der Nationen : über das Wesen der Außenpolitik ¤ Das Buch des amerikanischen Ex-Außenministers und Politikwissenschaftlers hat vielfältigen Erkenntniswert. Es gibt einen globalen Überblick über außenpolitisches Denken und Handeln seit dem 18. Jahrhundert. Steht erst Europa im Mittelpunkt, so verlagert sich das Interesse im ausführlicher behandelten 20. Jahrhundert auf die USA. Die faktenreiche Darstellung wird immer durch die Analyse der vorherrschenden, sich ablösenden oder bekämpfenden Prinzipien durchsetzt: der Lehre vom Gleichgewicht der Mächte, des geopolitischen Interesses, des von den USA vertretenen universalistischen Anspruchs auf Verwirklichung von Freiheit und Demokratie. Kissinger vertritt Außenpolitik im klassischen Sinne, unter Aussparung wirtschaftlicher und sozialer Aspekte. Für deutsche Leser wichtige Einsichten aus der Entwicklung seit 1945. (2 S) (Klaus Hohlfeld)	<https://d-nb.info/gnd/4015753-2> <https://d-nb.info/gnd/4003846-4>
